280.000000	0.263825
281.000000	0.264778
282.000000	0.265731
283.000000	0.266684
284.000000	0.267637
285.000000	0.268590
286.000000	0.269544
287.000000	0.270497
288.000000	0.271451
289.000000	0.272404
290.000000	0.273358
291.000000	0.274312
292.000000	0.275266
293.000000	0.276221
294.000000	0.277175
295.000000	0.278129
296.000000	0.279084
297.000000	0.280039
298.000000	0.280993
299.000000	0.281948
300.000000	0.282903
301.000000	0.283859
302.000000	0.284814
303.000000	0.285769
304.000000	0.286725
305.000000	0.287680
306.000000	0.288636
307.000000	0.289592
308.000000	0.290548
309.000000	0.291504
310.000000	0.292461
311.000000	0.293417
312.000000	0.294374
313.000000	0.295330
314.000000	0.296287
315.000000	0.297244
316.000000	0.298201
317.000000	0.299158
318.000000	0.300116
319.000000	0.301073
320.000000	0.302031
321.000000	0.302988
322.000000	0.303946
323.000000	0.304904
324.000000	0.305862
325.000000	0.306820
326.000000	0.307779
327.000000	0.308737
328.000000	0.309696
329.000000	0.310655
330.000000	0.311614
331.000000	0.312573
332.000000	0.313532
333.000000	0.314491
334.000000	0.315451
335.000000	0.316410
336.000000	0.317370
337.000000	0.318330
338.000000	0.319290
339.000000	0.320250
340.000000	0.321210
341.000000	0.322170
342.000000	0.323131
343.000000	0.324092
344.000000	0.325052
345.000000	0.326013
346.000000	0.326975
347.000000	0.327936
348.000000	0.328897
349.000000	0.329859
350.000000	0.330820
351.000000	0.331782
352.000000	0.332744
353.000000	0.333706
354.000000	0.334669
355.000000	0.335631
356.000000	0.336594
357.000000	0.337556
358.000000	0.338519
359.000000	0.339482
360.000000	0.340445
361.000000	0.341408
362.000000	0.342372
363.000000	0.343335
364.000000	0.344299
365.000000	0.345263
366.000000	0.346227
367.000000	0.347191
368.000000	0.348156
369.000000	0.349120
370.000000	0.350085
371.000000	0.351049
372.000000	0.352014
373.000000	0.352980
374.000000	0.353945
375.000000	0.354910
376.000000	0.355876
377.000000	0.356841
378.000000	0.357807
379.000000	0.358773
380.000000	0.359739
381.000000	0.360706
382.000000	0.361672
383.000000	0.362639
384.000000	0.363606
385.000000	0.364573
386.000000	0.365540
387.000000	0.366507
388.000000	0.367475
389.000000	0.368442
390.000000	0.369410
391.000000	0.370378
392.000000	0.371346
393.000000	0.372314
394.000000	0.373283
395.000000	0.374251
396.000000	0.375220
397.000000	0.376189
